,Gungu,Name,Year,Month,Korean,Foreigner
23019,연천군,전곡리선사유적지,2019,4,"8,458",0
23020,연천군,전곡리선사유적지,2019,5,"217,185",0
23021,연천군,전곡리선사유적지,2019,6,"7,339",0
23022,연천군,전곡리선사유적지,2019,7,"4,512",0
23023,연천군,전곡리선사유적지,2019,8,"5,300",0
23024,연천군,전곡리선사유적지,2019,9,"6,209",0
23025,연천군,전곡리선사유적지,2019,10,"15,156",0
23026,연천군,전곡리선사유적지,2019,11,"6,470",0
23027,연천군,전곡리선사유적지,2019,12,"3,957",0
23028,연천군,전곡리선사유적지,2020,1,,0
