,Gungu,Name,Year,Month,Korean,Foreigner
13632,하동군,최참판댁,2018,1,"19,016",0
13633,하동군,최참판댁,2018,2,"22,514",2
13634,하동군,최참판댁,2018,3,"43,530",268
13635,하동군,최참판댁,2018,4,"60,929",256
13636,하동군,최참판댁,2018,5,"44,715",213
13637,하동군,최참판댁,2018,6,"28,605",188
13638,하동군,최참판댁,2018,7,"24,027",188
13639,하동군,최참판댁,2018,8,"32,679",298
13640,하동군,최참판댁,2018,9,"28,754",318
13641,하동군,최참판댁,2018,10,"42,187",110
13642,하동군,최참판댁,2018,11,"34,140",108
13643,하동군,최참판댁,2018,12,"22,221",9
13644,하동군,최참판댁,2019,1,"9,108",9
13645,하동군,최참판댁,2019,2,"12,914",2
13646,하동군,최참판댁,2019,3,"51,514",8
13647,하동군,최참판댁,2019,4,"45,274",91
13648,하동군,최참판댁,2019,5,"29,766",73
13649,하동군,최참판댁,2019,6,"29,263",53
13650,하동군,최참판댁,2019,7,"23,955",52
13651,하동군,최참판댁,2019,8,"31,997",0
13652,하동군,최참판댁,2019,9,"23,888",5
13653,하동군,최참판댁,2019,10,"49,680",83
13654,하동군,최참판댁,2019,11,"39,781",30
13655,하동군,최참판댁,2019,12,"22,509",20
13656,하동군,최참판댁,2020,1,"15,956",0
13657,하동군,최참판댁,2020,2,"14,673",0
13658,하동군,최참판댁,2020,3,"34,136",0
13659,하동군,최참판댁,2020,4,,
13660,하동군,최참판댁,2020,5,,
13661,하동군,최참판댁,2020,6,,
13662,하동군,하동군 청소년수련원,2015,1,,0
13663,하동군,하동군 청소년수련원,2015,2,,0
13664,하동군,하동군 청소년수련원,2015,3,,0
13665,하동군,하동군 청소년수련원,2015,4,,0
13666,하동군,하동군 청소년수련원,2015,5,,0
13667,하동군,하동군 청소년수련원,2015,6,,0
13668,하동군,하동군 청소년수련원,2015,7,,0
13669,하동군,하동군 청소년수련원,2015,8,,0
13670,하동군,하동군 청소년수련원,2015,9,,0
13671,하동군,하동군 청소년수련원,2015,10,,0
13672,하동군,하동군 청소년수련원,2015,11,,0
13673,하동군,하동군 청소년수련원,2015,12,,0
13674,하동군,하동군 청소년수련원,2016,1,,0
13675,하동군,하동군 청소년수련원,2016,2,,0
13676,하동군,하동군 청소년수련원,2016,3,,0
13677,하동군,하동군 청소년수련원,2016,4,,0
13678,하동군,하동군 청소년수련원,2016,5,,0
13679,하동군,하동군 청소년수련원,2016,6,,0
13680,하동군,하동군 청소년수련원,2016,7,,0
13681,하동군,하동군 청소년수련원,2016,8,,0
13682,하동군,하동군 청소년수련원,2016,9,,0
13683,하동군,하동군 청소년수련원,2016,10,,0
13684,하동군,하동군 청소년수련원,2016,11,,0
13685,하동군,하동군 청소년수련원,2016,12,,0
13686,하동군,하동군 청소년수련원,2017,1,,0
13687,하동군,하동군 청소년수련원,2017,2,534,0
13688,하동군,하동군 청소년수련원,2017,3,"2,906",0
13689,하동군,하동군 청소년수련원,2017,4,"1,198",0
13690,하동군,하동군 청소년수련원,2017,5,"3,244",0
13691,하동군,하동군 청소년수련원,2017,6,"2,519",0
13692,하동군,하동군 청소년수련원,2017,7,"2,178",0
13693,하동군,하동군 청소년수련원,2017,8,"1,990",0
13694,하동군,하동군 청소년수련원,2017,9,"1,200",0
13695,하동군,하동군 청소년수련원,2017,10,280,0
13696,하동군,하동군 청소년수련원,2017,11,"1,005",0
13697,하동군,하동군 청소년수련원,2017,12,668,0
13698,하동군,하동군 청소년수련원,2018,1,"1,090",0
13699,하동군,하동군 청소년수련원,2018,2,"1,310",0
13700,하동군,하동군 청소년수련원,2018,3,"2,427",0
13701,하동군,하동군 청소년수련원,2018,4,"1,456",0
13702,하동군,하동군 청소년수련원,2018,5,"3,319",0
13703,하동군,하동군 청소년수련원,2018,6,"2,037",0
13704,하동군,하동군 청소년수련원,2018,7,382,0
13705,하동군,하동군 청소년수련원,2018,8,831,0
13706,하동군,하동군 청소년수련원,2018,9,164,0
13707,하동군,하동군 청소년수련원,2018,10,732,0
13708,하동군,하동군 청소년수련원,2018,11,200,0
13709,하동군,하동군 청소년수련원,2018,12,250,0
13710,하동군,하동군 청소년수련원,2019,1,250,0
13711,하동군,하동군 청소년수련원,2019,2,180,0
13712,하동군,하동군 청소년수련원,2019,3,420,0
13713,하동군,하동군 청소년수련원,2019,4,"1,868",0
13714,하동군,하동군 청소년수련원,2019,5,"3,321",0
13715,하동군,하동군 청소년수련원,2019,6,302,0
13716,하동군,하동군 청소년수련원,2019,7,"1,205",0
13717,하동군,하동군 청소년수련원,2019,8,"1,561",0
13718,하동군,하동군 청소년수련원,2019,9,583,0
13719,하동군,하동군 청소년수련원,2019,10,"1,040",0
13720,하동군,하동군 청소년수련원,2019,11,862,0
13721,하동군,하동군 청소년수련원,2019,12,302,0
13722,하동군,하동군 청소년수련원,2020,1,"1,510",0
13723,하동군,하동군 청소년수련원,2020,2,0,0
13724,하동군,하동군 청소년수련원,2020,3,0,0
13725,하동군,하동군 청소년수련원,2020,4,,0
13726,하동군,하동군 청소년수련원,2020,5,,0
13727,하동군,하동군 청소년수련원,2020,6,,0
13728,하동군,하동레일파크,2015,1,,0
13729,하동군,하동레일파크,2015,2,,0
13730,하동군,하동레일파크,2015,3,,0
13731,하동군,하동레일파크,2015,4,,0
13732,하동군,하동레일파크,2015,5,,0
13733,하동군,하동레일파크,2015,6,,0
13734,하동군,하동레일파크,2015,7,,0
13735,하동군,하동레일파크,2015,8,,0
13736,하동군,하동레일파크,2015,9,,0
13737,하동군,하동레일파크,2015,10,,0
13738,하동군,하동레일파크,2015,11,,0
13739,하동군,하동레일파크,2015,12,,0
13740,하동군,하동레일파크,2016,1,,0
13741,하동군,하동레일파크,2016,2,,0
13742,하동군,하동레일파크,2016,3,,0
13743,하동군,하동레일파크,2016,4,,0
13744,하동군,하동레일파크,2016,5,,0
13745,하동군,하동레일파크,2016,6,,0
13746,하동군,하동레일파크,2016,7,,0
13747,하동군,하동레일파크,2016,8,,0
13748,하동군,하동레일파크,2016,9,,0
13749,하동군,하동레일파크,2016,10,,0
13750,하동군,하동레일파크,2016,11,,0
13751,하동군,하동레일파크,2016,12,,0
13752,하동군,하동레일파크,2017,1,,0
13753,하동군,하동레일파크,2017,2,,0
13754,하동군,하동레일파크,2017,3,,0
13755,하동군,하동레일파크,2017,4,,0
13756,하동군,하동레일파크,2017,5,,0
13757,하동군,하동레일파크,2017,6,,0
13758,하동군,하동레일파크,2017,7,,0
13759,하동군,하동레일파크,2017,8,,0
13760,하동군,하동레일파크,2017,9,,0
13761,하동군,하동레일파크,2017,10,,0
13762,하동군,하동레일파크,2017,11,,0
13763,하동군,하동레일파크,2017,12,,0
13764,하동군,하동레일파크,2018,1,536,0
13765,하동군,하동레일파크,2018,2,501,0
13766,하동군,하동레일파크,2018,3,"1,916",0
13767,하동군,하동레일파크,2018,4,"3,490",0
13768,하동군,하동레일파크,2018,5,"10,488",0
13769,하동군,하동레일파크,2018,6,"3,458",0
13770,하동군,하동레일파크,2018,7,"2,132",0
13771,하동군,하동레일파크,2018,8,"3,643",0
13772,하동군,하동레일파크,2018,9,"13,061",0
13773,하동군,하동레일파크,2018,10,"11,365",0
13774,하동군,하동레일파크,2018,11,"4,428",0
13775,하동군,하동레일파크,2018,12,775,0
13776,하동군,하동레일파크,2019,1,714,0
13777,하동군,하동레일파크,2019,2,"2,240",0
13778,하동군,하동레일파크,2019,3,"2,194",0
13779,하동군,하동레일파크,2019,4,"4,206",0
13780,하동군,하동레일파크,2019,5,"11,518",0
13781,하동군,하동레일파크,2019,6,"5,055",0
13782,하동군,하동레일파크,2019,7,"2,041",0
13783,하동군,하동레일파크,2019,8,"4,422",0
13784,하동군,하동레일파크,2019,9,"8,135",0
13785,하동군,하동레일파크,2019,10,"3,994",0
13786,하동군,하동레일파크,2019,11,"3,903",0
13787,하동군,하동레일파크,2019,12,920,0
13788,하동군,하동레일파크,2020,1,"1,619",0
13789,하동군,하동레일파크,2020,2,550,0
13790,하동군,하동레일파크,2020,3,"1,264",0
13791,하동군,하동레일파크,2020,4,,0
13792,하동군,하동레일파크,2020,5,,0
13793,하동군,하동레일파크,2020,6,,0
13794,하동군,하동야생차박물관,2015,1,,0
13795,하동군,하동야생차박물관,2015,2,,0
13796,하동군,하동야생차박물관,2015,3,,0
13797,하동군,하동야생차박물관,2015,4,,0
13798,하동군,하동야생차박물관,2015,5,,0
13799,하동군,하동야생차박물관,2015,6,,0
13800,하동군,하동야생차박물관,2015,7,,0
13801,하동군,하동야생차박물관,2015,8,,0
13802,하동군,하동야생차박물관,2015,9,,0
13803,하동군,하동야생차박물관,2015,10,,0
13804,하동군,하동야생차박물관,2015,11,,0
13805,하동군,하동야생차박물관,2015,12,,0
13806,하동군,하동야생차박물관,2016,1,,0
13807,하동군,하동야생차박물관,2016,2,,0
13808,하동군,하동야생차박물관,2016,3,,0
13809,하동군,하동야생차박물관,2016,4,,0
13810,하동군,하동야생차박물관,2016,5,,0
13811,하동군,하동야생차박물관,2016,6,,0
13812,하동군,하동야생차박물관,2016,7,,0
13813,하동군,하동야생차박물관,2016,8,,0
13814,하동군,하동야생차박물관,2016,9,,0
13815,하동군,하동야생차박물관,2016,10,,0
13816,하동군,하동야생차박물관,2016,11,,0
13817,하동군,하동야생차박물관,2016,12,,0
13818,하동군,하동야생차박물관,2017,1,,0
13819,하동군,하동야생차박물관,2017,2,,0
13820,하동군,하동야생차박물관,2017,3,,0
13821,하동군,하동야생차박물관,2017,4,,0
13822,하동군,하동야생차박물관,2017,5,,0
13823,하동군,하동야생차박물관,2017,6,,0
13824,하동군,하동야생차박물관,2017,7,"6,027",0
13825,하동군,하동야생차박물관,2017,8,"8,527",0
13826,하동군,하동야생차박물관,2017,9,"5,661",0
13827,하동군,하동야생차박물관,2017,10,"11,003",0
13828,하동군,하동야생차박물관,2017,11,"7,091",0
13829,하동군,하동야생차박물관,2017,12,"4,028",0
13830,하동군,하동야생차박물관,2018,1,"3,291",0
13831,하동군,하동야생차박물관,2018,2,"3,617",0
13832,하동군,하동야생차박물관,2018,3,"3,398",0
13833,하동군,하동야생차박물관,2018,4,"6,762",0
13834,하동군,하동야생차박물관,2018,5,"8,253",0
13835,하동군,하동야생차박물관,2018,6,"6,877",0
13836,하동군,하동야생차박물관,2018,7,"6,102",0
13837,하동군,하동야생차박물관,2018,8,"7,274",0
13838,하동군,하동야생차박물관,2018,9,"5,339",0
13839,하동군,하동야생차박물관,2018,10,"11,165",0
13840,하동군,하동야생차박물관,2018,11,"6,173",0
13841,하동군,하동야생차박물관,2018,12,"3,615",0
13842,하동군,하동야생차박물관,2019,1,"2,865",0
13843,하동군,하동야생차박물관,2019,2,"4,727",0
13844,하동군,하동야생차박물관,2019,3,"6,009",0
13845,하동군,하동야생차박물관,2019,4,"3,922",0
13846,하동군,하동야생차박물관,2019,5,"17,523",0
13847,하동군,하동야생차박물관,2019,6,"4,397",0
13848,하동군,하동야생차박물관,2019,7,"1,735",0
13849,하동군,하동야생차박물관,2019,8,"3,141",0
13850,하동군,하동야생차박물관,2019,9,"1,750",0
13851,하동군,하동야생차박물관,2019,10,"3,664",0
13852,하동군,하동야생차박물관,2019,11,"3,768",0
13853,하동군,하동야생차박물관,2019,12,"2,406",0
13854,하동군,하동야생차박물관,2020,1,"1,519",0
13855,하동군,하동야생차박물관,2020,2,875,0
13856,하동군,하동야생차박물관,2020,3,0,0
13857,하동군,하동야생차박물관,2020,4,,0
13858,하동군,하동야생차박물관,2020,5,,0
13859,하동군,하동야생차박물관,2020,6,,0
13860,하동군,화개장터,2015,1,,0
13861,하동군,화개장터,2015,2,,0
13862,하동군,화개장터,2015,3,"132,600",0
13863,하동군,화개장터,2015,4,"350,174",0
13864,하동군,화개장터,2015,5,"225,264",0
13865,하동군,화개장터,2015,6,"78,353",0
13866,하동군,화개장터,2015,7,"92,907",0
13867,하동군,화개장터,2015,8,"155,826",0
13868,하동군,화개장터,2015,9,"88,082",0
13869,하동군,화개장터,2015,10,"161,334",0
13870,하동군,화개장터,2015,11,"151,172",0
13871,하동군,화개장터,2015,12,"45,680",0
13872,하동군,화개장터,2016,1,"57,888",0
13873,하동군,화개장터,2016,2,"65,698",0
13874,하동군,화개장터,2016,3,"205,121",0
13875,하동군,화개장터,2016,4,"306,604",0
13876,하동군,화개장터,2016,5,"217,733",0
13877,하동군,화개장터,2016,6,"90,197",0
13878,하동군,화개장터,2016,7,"53,882",0
13879,하동군,화개장터,2016,8,"56,625",0
13880,하동군,화개장터,2016,9,"93,519",0
13881,하동군,화개장터,2016,10,"128,862",0
13882,하동군,화개장터,2016,11,"179,115",0
13883,하동군,화개장터,2016,12,"66,222",0
13884,하동군,화개장터,2017,1,"92,807",0
13885,하동군,화개장터,2017,2,"91,744",0
13886,하동군,화개장터,2017,3,"206,980",0
13887,하동군,화개장터,2017,4,"216,902",0
13888,하동군,화개장터,2017,5,"104,869",0
13889,하동군,화개장터,2017,6,"68,444",0
13890,하동군,화개장터,2017,7,"75,869",0
13891,하동군,화개장터,2017,8,"93,213",0
13892,하동군,화개장터,2017,9,"63,170",0
13893,하동군,화개장터,2017,10,"114,574",0
13894,하동군,화개장터,2017,11,"85,981",0
13895,하동군,화개장터,2017,12,"45,506",0
13896,하동군,화개장터,2018,1,"44,863",0
13897,하동군,화개장터,2018,2,"46,816",0
13898,하동군,화개장터,2018,3,"140,563",0
13899,하동군,화개장터,2018,4,"183,067",0
13900,하동군,화개장터,2018,5,"93,177",0
13901,하동군,화개장터,2018,6,"69,117",0
13902,하동군,화개장터,2018,7,"74,233",0
13903,하동군,화개장터,2018,8,"104,382",0
13904,하동군,화개장터,2018,9,"80,953",0
13905,하동군,화개장터,2018,10,"99,178",0
13906,하동군,화개장터,2018,11,"73,076",0
13907,하동군,화개장터,2018,12,"55,273",0
13908,하동군,화개장터,2019,1,"48,431",0
13909,하동군,화개장터,2019,2,"87,539",0
13910,하동군,화개장터,2019,3,"183,016",0
13911,하동군,화개장터,2019,4,"134,898",0
13912,하동군,화개장터,2019,5,"66,407",0
13913,하동군,화개장터,2019,6,"72,311",0
13914,하동군,화개장터,2019,7,"67,324",0
13915,하동군,화개장터,2019,8,"99,453",0
13916,하동군,화개장터,2019,9,"59,667",0
13917,하동군,화개장터,2019,10,"102,461",0
13918,하동군,화개장터,2019,11,"86,871",0
13919,하동군,화개장터,2019,12,"60,807",0
13920,하동군,화개장터,2020,1,"44,028",0
13921,하동군,화개장터,2020,2,"30,773",0
13922,하동군,화개장터,2020,3,"111,962",0
13923,하동군,화개장터,2020,4,,0
13924,하동군,화개장터,2020,5,,0
13925,하동군,화개장터,2020,6,,0
13926,산청군,목면시배유지,2015,1,829,0
13927,산청군,목면시배유지,2015,2,736,0
13928,산청군,목면시배유지,2015,3,"1,443",0
13929,산청군,목면시배유지,2015,4,"3,243",0
13930,산청군,목면시배유지,2015,5,"2,868",0
13931,산청군,목면시배유지,2015,6,"1,196",0
13932,산청군,목면시배유지,2015,7,"1,460",0
13933,산청군,목면시배유지,2015,8,"2,403",3
13934,산청군,목면시배유지,2015,9,"1,807",7
13935,산청군,목면시배유지,2015,10,"3,149",5
13936,산청군,목면시배유지,2015,11,"1,566",0
13937,산청군,목면시배유지,2015,12,878,0
13938,산청군,목면시배유지,2016,1,683,0
13939,산청군,목면시배유지,2016,2,639,0
13940,산청군,목면시배유지,2016,3,"1,208",0
13941,산청군,목면시배유지,2016,4,"3,072",0
13942,산청군,목면시배유지,2016,5,"3,155",7
13943,산청군,목면시배유지,2016,6,"1,802",0
13944,산청군,목면시배유지,2016,7,"1,766",0
13945,산청군,목면시배유지,2016,8,"1,484",0
13946,산청군,목면시배유지,2016,9,"1,002",0
13947,산청군,목면시배유지,2016,10,"2,603",13
13948,산청군,목면시배유지,2016,11,"2,003",0
13949,산청군,목면시배유지,2016,12,"1,002",0
13950,산청군,목면시배유지,2017,1,668,0
13951,산청군,목면시배유지,2017,2,591,0
13952,산청군,목면시배유지,2017,3,"1,175",0
13953,산청군,목면시배유지,2017,4,"2,739",0
13954,산청군,목면시배유지,2017,5,"2,936",0
13955,산청군,목면시배유지,2017,6,"1,677",0
13956,산청군,목면시배유지,2017,7,"1,814",0
13957,산청군,목면시배유지,2017,8,"1,769",0
